Date,t,Close
1987-10-16,1987.792,26367
1987-10-15,1987.789,26428
1987-10-14,1987.786,26646
1987-10-13,1987.783,26401
1987-10-12,1987.781,26285
1987-10-09,1987.772,26339
1987-10-08,1987.769,26287
1987-10-07,1987.767,25952
1987-10-06,1987.764,26089
1987-10-05,1987.761,26018
1987-10-02,1987.753,25862
1987-10-01,1987.75,25722
1987-09-30,1987.747,26011
1987-09-29,1987.744,25998
1987-09-28,1987.742,25837
1987-09-25,1987.733,25096
1987-09-24,1987.731,24945
1987-09-22,1987.725,24866
1987-09-21,1987.722,24912
1987-09-18,1987.714,24845
1987-09-17,1987.711,24855
1987-09-16,1987.708,24968
1987-09-14,1987.703,24954
1987-09-11,1987.694,24828
1987-09-10,1987.692,24795
1987-09-09,1987.689,24938
1987-09-08,1987.686,25204
1987-09-07,1987.683,25004
1987-09-04,1987.675,25744
1987-09-03,1987.672,25650
1987-09-02,1987.669,25947
1987-09-01,1987.667,26118
1987-08-31,1987.667,26029
1987-08-28,1987.658,25975
1987-08-27,1987.656,25969
1987-08-26,1987.653,25876
1987-08-25,1987.65,25643
1987-08-24,1987.647,25754
1987-08-21,1987.639,25559
1987-08-20,1987.636,25397
1987-08-19,1987.633,25232
1987-08-18,1987.631,25344
1987-08-17,1987.628,25379
1987-08-14,1987.619,25494
1987-08-13,1987.617,25576
1987-08-12,1987.614,25560
1987-08-11,1987.611,25283
1987-08-10,1987.608,25120
1987-08-07,1987.6,24801
1987-08-06,1987.597,24658
1987-08-05,1987.594,24297
1987-08-04,1987.592,24173
1987-08-03,1987.589,24484
1987-07-31,1987.583,24488
1987-07-30,1987.581,24510
1987-07-29,1987.578,24427
1987-07-28,1987.575,24386
1987-07-27,1987.572,24105
1987-07-24,1987.564,23943
1987-07-23,1987.561,23037
1987-07-22,1987.558,22703
1987-07-21,1987.556,23078
1987-07-20,1987.553,23329
1987-07-17,1987.544,23983
1987-07-16,1987.542,24004
1987-07-15,1987.539,23970
1987-07-14,1987.536,23932
1987-07-13,1987.533,24118
1987-07-10,1987.525,24103
1987-07-09,1987.522,23756
1987-07-08,1987.519,23472
1987-07-07,1987.517,23816
1987-07-06,1987.514,23871
1987-07-03,1987.506,24465
1987-07-02,1987.503,24636
1987-07-01,1987.5,24252
1987-06-30,1987.497,24176
1987-06-29,1987.494,24509
1987-06-26,1987.486,25050
1987-06-25,1987.483,25031
1987-06-24,1987.481,24893
1987-06-23,1987.478,24795
1987-06-22,1987.475,24640
1987-06-19,1987.467,25288
1987-06-18,1987.464,25751
1987-06-17,1987.461,25929
1987-06-16,1987.458,25739
1987-06-15,1987.456,25756
1987-06-12,1987.447,25894
1987-06-11,1987.444,25891
1987-06-10,1987.442,25739
1987-06-09,1987.439,25380
1987-06-08,1987.436,25524
1987-06-05,1987.428,25271
1987-06-04,1987.425,25366
1987-06-03,1987.422,25049
1987-06-02,1987.419,24903
1987-06-01,1987.417,24993
1987-05-29,1987.411,24772
1987-05-28,1987.408,24434
1987-05-27,1987.406,24540
1987-05-26,1987.403,24581
1987-05-25,1987.4,24583
1987-05-22,1987.392,24157
1987-05-21,1987.389,23754
1987-05-20,1987.386,23420
1987-05-19,1987.383,24078
1987-05-18,1987.381,24299
1987-05-15,1987.372,24729
1987-05-14,1987.369,24651
1987-05-13,1987.367,24363
1987-05-12,1987.364,24536
1987-05-11,1987.361,24608
1987-05-08,1987.353,24589
1987-05-07,1987.35,24208
1987-05-06,1987.347,23919
1987-05-01,1987.333,23681
1987-04-30,1987.331,23275
1987-04-28,1987.325,22890
1987-04-27,1987.322,23072
1987-04-24,1987.314,24006
1987-04-23,1987.311,24025
1987-04-22,1987.308,24098
1987-04-21,1987.306,23886
1987-04-20,1987.303,23895
1987-04-17,1987.294,23938
1987-04-16,1987.292,23868
1987-04-15,1987.289,23511
1987-04-14,1987.286,23524
1987-04-13,1987.283,22920
1987-04-10,1987.275,23217
1987-04-09,1987.272,22922
1987-04-08,1987.269,22913
1987-04-07,1987.267,22785
1987-04-06,1987.264,22586
1987-04-03,1987.256,22411
1987-04-02,1987.253,22368
1987-04-01,1987.25,22040
1987-03-31,1987.25,21567
1987-03-30,1987.247,21628
1987-03-27,1987.239,22027
1987-03-26,1987.236,21559
1987-03-25,1987.233,21473
1987-03-24,1987.231,21435
1987-03-23,1987.228,21588
1987-03-20,1987.219,21658
1987-03-19,1987.217,21644
1987-03-18,1987.214,21705
1987-03-17,1987.211,21515
1987-03-16,1987.208,21415
1987-03-13,1987.2,21498
1987-03-12,1987.197,21470
1987-03-11,1987.194,21313
1987-03-10,1987.192,21214
1987-03-09,1987.189,21166
1987-03-06,1987.181,21106
1987-03-05,1987.178,21176
1987-03-04,1987.175,21032
1987-03-03,1987.172,20971
1987-03-02,1987.169,20934
1987-02-27,1987.156,20422
1987-02-26,1987.153,20454
1987-02-25,1987.15,20186
1987-02-24,1987.147,20076
1987-02-23,1987.144,19941
1987-02-20,1987.136,20080
1987-02-19,1987.133,20228
1987-02-18,1987.131,19882
1987-02-17,1987.128,19638
1987-02-16,1987.125,19532
1987-02-13,1987.117,19629
1987-02-12,1987.114,19875
1987-02-10,1987.108,19814
1987-02-09,1987.106,19679
1987-02-06,1987.097,19669
1987-02-05,1987.094,19795
1987-02-04,1987.092,19974
1987-02-03,1987.089,19956
1987-02-02,1987.086,20072
1987-01-30,1987.081,20048
1987-01-29,1987.078,19921
1987-01-28,1987.075,19790
1987-01-27,1987.072,19687
1987-01-26,1987.069,19555
1987-01-23,1987.061,19457
1987-01-22,1987.058,19381
1987-01-21,1987.056,19429
1987-01-20,1987.053,19216
1987-01-19,1987.05,19189
1987-01-16,1987.042,19150
1987-01-14,1987.036,18784
1987-01-13,1987.033,18544
1987-01-12,1987.031,18669
1987-01-09,1987.022,18810
1987-01-08,1987.019,18779
1987-01-07,1987.017,18842
1987-01-06,1987.014,18937
1987-01-05,1987.011,18821
1986-12-26,1986.986,18821
1986-12-25,1986.983,18774
1986-12-24,1986.981,18903
1986-12-23,1986.978,18809
1986-12-22,1986.975,18825
1986-12-19,1986.967,18930
1986-12-18,1986.964,18724
1986-12-17,1986.961,18848
1986-12-16,1986.958,18933
1986-12-15,1986.956,18789
1986-12-12,1986.947,18831
1986-12-11,1986.944,18731
1986-12-10,1986.942,18776
1986-12-09,1986.939,18603
1986-12-08,1986.936,18711
1986-12-05,1986.928,18637
1986-12-04,1986.925,18624
1986-12-03,1986.922,18455
1986-12-02,1986.919,18191
1986-12-01,1986.917,18308
1986-11-28,1986.908,18083
1986-11-27,1986.906,17884
1986-11-26,1986.903,17728
1986-11-25,1986.9,17748
1986-11-21,1986.889,17490
1986-11-20,1986.886,17305
1986-11-19,1986.883,17284
1986-11-18,1986.881,17274
1986-11-17,1986.878,17208
1986-11-14,1986.869,17391
1986-11-13,1986.867,17438
1986-11-12,1986.864,17448
1986-11-11,1986.861,17301
1986-11-10,1986.858,17053
1986-11-07,1986.85,16974
1986-11-06,1986.847,16758
1986-11-05,1986.844,16714
1986-11-04,1986.842,16787
1986-10-31,1986.833,16911
1986-10-30,1986.831,17011
1986-10-29,1986.828,16505
1986-10-28,1986.825,16398
1986-10-27,1986.822,16158
1986-10-24,1986.814,16284
1986-10-23,1986.811,16308
1986-10-22,1986.808,15820
1986-10-21,1986.806,16206
1986-10-20,1986.803,16523
1986-10-17,1986.794,16700
1986-10-16,1986.792,16872
1986-10-15,1986.789,16970
1986-10-14,1986.786,17318
1986-10-13,1986.783,17339
1986-10-09,1986.772,17650
1986-10-08,1986.769,17515
1986-10-07,1986.767,17604
1986-10-06,1986.764,17435
1986-10-03,1986.756,17240
1986-10-02,1986.753,17019
1986-10-01,1986.75,17564
1986-09-30,1986.747,17853
1986-09-29,1986.744,18106
1986-09-26,1986.736,17961
1986-09-25,1986.733,17988
1986-09-24,1986.731,17956
1986-09-23,1986.728,17527
1986-09-22,1986.725,17706
1986-09-19,1986.717,17523
1986-09-18,1986.714,17478
1986-09-17,1986.711,17337
1986-09-16,1986.708,17463
1986-09-15,1986.706,18554
1986-09-12,1986.697,18101
1986-09-11,1986.694,18561
1986-09-10,1986.692,18619
1986-09-09,1986.689,18474
1986-09-08,1986.686,18552
1986-09-05,1986.678,18775
1986-09-04,1986.675,18560
1986-09-03,1986.672,18505
1986-09-02,1986.669,18695
1986-09-01,1986.667,18821
1986-08-29,1986.661,18821
1986-08-28,1986.658,18370
1986-08-27,1986.656,18503
1986-08-26,1986.653,18641
1986-08-25,1986.65,18566
1986-08-21,1986.639,18951
1986-08-20,1986.636,18936
1986-08-19,1986.633,18793
1986-08-18,1986.631,18597
1986-08-15,1986.622,18376
1986-08-14,1986.619,18265
1986-08-13,1986.617,18001
1986-08-12,1986.614,17795
1986-08-11,1986.611,17479
1986-08-08,1986.603,17436
1986-08-07,1986.6,17422
1986-08-06,1986.597,17353
1986-08-05,1986.594,17415
1986-08-04,1986.592,17263
1986-08-01,1986.583,17322
1986-07-31,1986.583,17510
1986-07-30,1986.581,17799
1986-07-29,1986.578,17729
1986-07-28,1986.575,18039
1986-07-25,1986.567,18051
1986-07-24,1986.564,18026
1986-07-23,1986.561,17860
1986-07-22,1986.558,17639
1986-07-21,1986.556,17522
1986-07-18,1986.547,17839
1986-07-17,1986.544,17726
1986-07-16,1986.542,17701
1986-07-15,1986.539,17883
1986-07-14,1986.536,17821
1986-07-11,1986.528,17670
1986-07-10,1986.525,17470
1986-07-09,1986.522,17506
1986-07-08,1986.519,17734
1986-07-07,1986.517,17714
1986-07-04,1986.508,17598
1986-07-03,1986.506,17692
1986-07-02,1986.503,17670
1986-07-01,1986.5,17623
1986-06-30,1986.497,17654
1986-06-27,1986.489,17500
1986-06-26,1986.486,17601
1986-06-25,1986.483,17517
1986-06-24,1986.481,17342
1986-06-23,1986.478,17458
1986-06-20,1986.469,17403
1986-06-19,1986.467,17278
1986-06-18,1986.464,17177
1986-06-17,1986.461,17076
1986-06-16,1986.458,17186
1986-06-13,1986.45,17206
1986-06-12,1986.447,17131
1986-06-11,1986.444,17096
1986-06-10,1986.442,16968
1986-06-09,1986.439,17008
1986-06-06,1986.431,16818
1986-06-05,1986.428,16811
1986-06-04,1986.425,16803
1986-06-03,1986.422,16670
1986-06-02,1986.419,16739
1986-05-30,1986.414,16739
1986-05-29,1986.411,16611
1986-05-28,1986.408,16553
1986-05-27,1986.406,16467
1986-05-26,1986.403,16410
1986-05-23,1986.394,16205
1986-05-22,1986.392,15917
1986-05-21,1986.389,15808
1986-05-20,1986.386,15690
1986-05-19,1986.383,15698
1986-05-16,1986.375,15739
1986-05-15,1986.372,15925
1986-05-14,1986.369,15944
1986-05-13,1986.367,15982
1986-05-12,1986.364,16195
1986-05-09,1986.356,16105
1986-05-08,1986.353,16078
1986-05-07,1986.35,15954
1986-05-06,1986.347,15900
1986-05-01,1986.333,15783
1986-04-30,1986.331,15826
1986-04-28,1986.325,15758
1986-04-25,1986.317,15690
1986-04-24,1986.314,15682
1986-04-23,1986.311,15748
1986-04-22,1986.308,15713
1986-04-21,1986.306,15827
1986-04-18,1986.297,15759
1986-04-17,1986.294,15487
1986-04-16,1986.292,15358
1986-04-15,1986.289,15352
1986-04-14,1986.286,15397
1986-04-11,1986.278,15326
1986-04-10,1986.275,15204
1986-04-09,1986.272,15110
1986-04-08,1986.269,15014
1986-04-07,1986.267,15062
1986-04-04,1986.258,15020
1986-04-03,1986.256,15272
1986-04-02,1986.253,15556
1986-04-01,1986.25,15746
1986-03-31,1986.25,15860
1986-03-27,1986.239,15337
1986-03-25,1986.233,14827
1986-03-24,1986.231,14975
1986-03-21,1986.222,15014
1986-03-20,1986.219,14753
1986-03-19,1986.217,14477
1986-03-18,1986.214,14639
1986-03-17,1986.211,14656
1986-03-14,1986.203,14517
1986-03-13,1986.2,14415
1986-03-12,1986.197,14238
1986-03-11,1986.194,14066
1986-03-10,1986.192,14057
1986-03-07,1986.183,13995
1986-03-06,1986.181,13902
1986-03-05,1986.178,13807
1986-03-04,1986.175,13785
1986-03-03,1986.172,13768
1986-02-28,1986.158,13641
1986-02-27,1986.156,13642
1986-02-26,1986.153,13622
1986-02-25,1986.15,13576
1986-02-24,1986.147,13506
1986-02-21,1986.139,13394
1986-02-20,1986.136,13355
1986-02-19,1986.133,13467
1986-02-18,1986.131,13436
1986-02-17,1986.128,13448
1986-02-14,1986.119,13343
1986-02-13,1986.117,13296
1986-02-12,1986.114,13301
1986-02-10,1986.108,13226
1986-02-07,1986.1,13212
1986-02-06,1986.097,13187
1986-02-05,1986.094,13186
1986-02-04,1986.092,13138
1986-02-03,1986.089,13087
1986-01-31,1986.083,13024
1986-01-30,1986.081,12949
1986-01-29,1986.078,12937
1986-01-28,1986.075,12994
1986-01-27,1986.072,12983
1986-01-24,1986.064,12904
1986-01-23,1986.061,12889
1986-01-22,1986.058,12923
1986-01-21,1986.056,12882
1986-01-20,1986.053,12952
1986-01-17,1986.044,13010
1986-01-16,1986.042,13027
1986-01-14,1986.036,12929
1986-01-13,1986.033,12977
1986-01-10,1986.025,12898
1986-01-09,1986.022,13034
1986-01-08,1986.019,13056
1986-01-07,1986.017,12991
1986-01-06,1986.014,13054
1985-12-27,1985.989,13083
1985-12-26,1985.986,13085
1985-12-24,1985.981,13101
1985-12-23,1985.978,13043
1985-12-20,1985.969,13011
1985-12-19,1985.967,13115
1985-12-18,1985.964,13102
1985-12-17,1985.961,13129
1985-12-16,1985.958,13118
1985-12-13,1985.95,13108
1985-12-12,1985.947,13050
1985-12-11,1985.944,12972
1985-12-10,1985.942,12851
1985-12-09,1985.939,12798
1985-12-06,1985.931,12794
1985-12-05,1985.928,12864
1985-12-04,1985.925,12811
1985-12-03,1985.922,12775
1985-12-02,1985.919,12797
1985-11-29,1985.911,12763
1985-11-27,1985.906,12741
1985-11-26,1985.903,12778
1985-11-25,1985.9,12783
1985-11-22,1985.892,12758
1985-11-21,1985.889,12697
1985-11-20,1985.886,12643
1985-11-19,1985.883,12607
1985-11-18,1985.881,12701
1985-11-15,1985.872,12857
1985-11-14,1985.869,12590
1985-11-13,1985.867,12716
1985-11-12,1985.864,12735
1985-11-11,1985.861,12821
1985-11-08,1985.853,12851
1985-11-07,1985.85,12851
1985-11-06,1985.847,12882
1985-11-05,1985.844,12821
1985-11-01,1985.833,12808
1985-10-31,1985.833,12939
1985-10-30,1985.831,12909
1985-10-29,1985.828,12914
1985-10-28,1985.825,12957
1985-10-25,1985.817,12855
1985-10-24,1985.814,12969
1985-10-23,1985.811,12947
1985-10-22,1985.808,13002
1985-10-21,1985.806,13026
1985-10-18,1985.797,12973
1985-10-17,1985.794,13021
1985-10-16,1985.792,13037
1985-10-15,1985.789,13056
1985-10-14,1985.786,13017
1985-10-11,1985.778,12850
1985-10-09,1985.772,12857
1985-10-08,1985.769,12835
1985-10-07,1985.767,12792
1985-10-04,1985.758,12714
1985-10-03,1985.756,12701
1985-10-02,1985.753,12721
1985-10-01,1985.75,12685
1985-09-30,1985.747,12700
1985-09-27,1985.739,12639
1985-09-26,1985.736,12690
1985-09-25,1985.733,12705
1985-09-24,1985.731,12756
1985-09-20,1985.719,12667
1985-09-19,1985.717,12565
1985-09-18,1985.714,12530
1985-09-17,1985.711,12592
1985-09-13,1985.7,12586
1985-09-12,1985.697,12603
1985-09-11,1985.694,12625
1985-09-10,1985.692,12520
1985-09-09,1985.689,12456
1985-09-06,1985.681,12454
1985-09-05,1985.678,12492
1985-09-04,1985.675,12530
1985-09-03,1985.672,12531
1985-08-30,1985.664,12713
1985-08-29,1985.661,12729
1985-08-28,1985.658,12685
1985-08-27,1985.656,12631
1985-08-26,1985.653,12652
1985-08-23,1985.644,12691
1985-08-22,1985.642,12734
1985-08-21,1985.639,12705
1985-08-20,1985.636,12664
1985-08-19,1985.633,12640
1985-08-16,1985.625,12583
1985-08-15,1985.622,12484
1985-08-14,1985.619,12420
1985-08-13,1985.617,12327
1985-08-12,1985.614,12373
1985-08-09,1985.606,12401
1985-08-08,1985.603,12386
1985-08-07,1985.6,12421
1985-08-06,1985.597,12438
1985-08-05,1985.594,12451
1985-08-02,1985.586,12526
1985-08-01,1985.583,12538
1985-07-31,1985.583,12263
1985-07-30,1985.581,12270
1985-07-29,1985.578,12591
1985-07-26,1985.569,12648
1985-07-25,1985.567,12647
1985-07-24,1985.564,12777
1985-07-23,1985.561,12763
1985-07-22,1985.558,12772
1985-07-19,1985.55,12789
1985-07-18,1985.547,12853
1985-07-17,1985.544,12848
1985-07-16,1985.542,12698
1985-07-15,1985.539,12599
1985-07-12,1985.531,12840
1985-07-11,1985.528,12858
1985-07-10,1985.525,13012
1985-07-09,1985.522,13021
1985-07-08,1985.519,13030
1985-07-05,1985.511,12970
1985-07-03,1985.506,12924
1985-07-02,1985.503,12914
1985-07-01,1985.5,12919
1985-06-28,1985.492,12882
1985-06-27,1985.489,12842
1985-06-26,1985.486,12911
1985-06-25,1985.483,12857
1985-06-24,1985.481,12766
1985-06-21,1985.472,12635
1985-06-20,1985.469,12678
1985-06-19,1985.467,12774
1985-06-18,1985.464,12741
1985-06-17,1985.461,12769
1985-06-14,1985.453,12685
1985-06-13,1985.45,12717
1985-06-12,1985.447,12748
1985-06-11,1985.444,12759
1985-06-10,1985.442,12683
1985-06-07,1985.433,12717
1985-06-06,1985.431,12716
1985-06-05,1985.428,12693
1985-06-04,1985.425,12583
1985-06-03,1985.422,12473
1985-05-30,1985.414,12790
1985-05-29,1985.411,12767
1985-05-28,1985.408,12695
1985-05-27,1985.406,12643
1985-05-23,1985.394,12649
1985-05-22,1985.392,12697
1985-05-21,1985.389,12650
1985-05-20,1985.386,12559
1985-05-17,1985.378,12420
1985-05-16,1985.375,12369
1985-05-15,1985.372,12358
1985-05-14,1985.369,12504
1985-05-13,1985.367,12542
1985-05-10,1985.358,12527
1985-05-09,1985.356,12475
1985-05-08,1985.353,12521
1985-05-07,1985.35,12415
1985-05-02,1985.336,12452
1985-05-01,1985.333,12457
1985-04-30,1985.331,12426
1985-04-26,1985.319,12466
1985-04-25,1985.317,12334
1985-04-24,1985.314,12218
1985-04-23,1985.311,12124
1985-04-22,1985.308,12180
1985-04-19,1985.3,12232
1985-04-18,1985.297,12053
1985-04-17,1985.294,12302
1985-04-16,1985.292,12207
1985-04-15,1985.289,12553
1985-04-12,1985.281,12588
1985-04-11,1985.278,12574
1985-04-10,1985.275,12602
1985-04-09,1985.272,12630
1985-04-08,1985.269,12636
1985-04-05,1985.261,12570
1985-04-04,1985.258,12627
1985-04-03,1985.256,12683
1985-04-02,1985.253,12630
1985-04-01,1985.25,12677
1985-03-29,1985.244,12590
1985-03-28,1985.242,12604
1985-03-27,1985.239,12551
1985-03-26,1985.236,12486
1985-03-25,1985.233,12493
1985-03-22,1985.225,12543
1985-03-20,1985.219,12541
1985-03-19,1985.217,12478
1985-03-18,1985.214,12507
1985-03-15,1985.206,12469
1985-03-14,1985.203,12405
1985-03-13,1985.2,12419
1985-03-12,1985.197,12297
1985-03-11,1985.194,12264
1985-03-08,1985.186,12348
1985-03-07,1985.183,12415
1985-03-06,1985.181,12499
1985-03-05,1985.178,12476
1985-03-04,1985.175,12509
1985-03-01,1985.167,12412
1985-02-28,1985.158,12322
1985-02-27,1985.156,12287
1985-02-26,1985.153,12194.97
1985-02-25,1985.15,12201
1985-02-22,1985.142,12147
1985-02-21,1985.139,12128
1985-02-20,1985.136,12152
1985-02-19,1985.133,12157
1985-02-18,1985.131,12149
1985-02-15,1985.122,12148
1985-02-14,1985.119,12082
1985-02-13,1985.117,12026
1985-02-12,1985.114,12028
1985-02-08,1985.103,12009
1985-02-07,1985.1,11941
1985-02-06,1985.097,11867
1985-02-05,1985.094,11823
1985-02-04,1985.092,11891
1985-02-01,1985.083,11947
1985-01-31,1985.083,11993
1985-01-30,1985.081,11961
1985-01-29,1985.078,11843
1985-01-28,1985.075,11799
1985-01-25,1985.067,11737
1985-01-24,1985.064,11856
1985-01-23,1985.061,11859
1985-01-22,1985.058,11868
1985-01-21,1985.056,11976
1985-01-18,1985.047,11910
1985-01-17,1985.044,11887
1985-01-16,1985.042,11933
1985-01-14,1985.036,11824
1985-01-11,1985.028,11812
1985-01-10,1985.025,11824
1985-01-09,1985.022,11764
1985-01-08,1985.019,11680
1985-01-07,1985.017,11575
1985-01-04,1985.008,11558
1985-01-02,1985.003,11543
1984-12-28,1984.992,11543
1984-12-27,1984.989,11514
1984-12-24,1984.981,11492
1984-12-21,1984.972,11474
1984-12-20,1984.969,11514
1984-12-19,1984.967,11558
1984-12-18,1984.964,11460
1984-12-17,1984.961,11456
1984-12-14,1984.953,11419
1984-12-13,1984.95,11340
1984-12-12,1984.947,11382
1984-12-11,1984.944,11251
1984-12-10,1984.942,11317
1984-12-07,1984.933,11466
1984-12-06,1984.931,11560
1984-12-05,1984.928,11543
1984-12-04,1984.925,11557
1984-12-03,1984.922,11514
1984-11-30,1984.914,11429
1984-11-29,1984.911,11367
1984-11-28,1984.908,11248
1984-11-27,1984.906,11184
1984-11-26,1984.903,11163
1984-11-22,1984.892,11208
1984-11-21,1984.889,11250
1984-11-20,1984.886,11257
1984-11-19,1984.883,11284
1984-11-16,1984.875,11271
1984-11-15,1984.872,11302
1984-11-14,1984.869,11321
1984-11-13,1984.867,11265
1984-11-12,1984.864,11235
1984-11-09,1984.856,11239
1984-11-08,1984.853,11167
1984-11-07,1984.85,11179
1984-11-06,1984.847,11298
1984-11-05,1984.844,11374
1984-11-02,1984.836,11250
1984-11-01,1984.833,11170
1984-10-31,1984.833,11253
1984-10-30,1984.831,11172
1984-10-29,1984.828,11177
1984-10-26,1984.819,11155
1984-10-25,1984.817,11152
1984-10-24,1984.814,11179
1984-10-23,1984.811,11030
1984-10-22,1984.808,11078
1984-10-19,1984.8,10845
1984-10-18,1984.797,10760
1984-10-17,1984.794,10743
1984-10-16,1984.792,10758
1984-10-15,1984.789,10780
1984-10-12,1984.781,10685
1984-10-11,1984.778,10697
1984-10-09,1984.772,10669
1984-10-08,1984.769,10677
1984-10-05,1984.761,10738
1984-10-04,1984.758,10642
1984-10-03,1984.756,10587
1984-10-02,1984.753,10540
1984-10-01,1984.75,10654
1984-09-28,1984.742,10649
1984-09-27,1984.739,10644
1984-09-26,1984.736,10620
1984-09-25,1984.733,10605
1984-09-21,1984.722,10505
1984-09-20,1984.719,10521
1984-09-19,1984.717,10552
1984-09-18,1984.714,10559
1984-09-17,1984.711,10636
1984-09-14,1984.703,10604
1984-09-13,1984.7,10579
1984-09-12,1984.697,10534
1984-09-11,1984.694,10493
1984-09-10,1984.692,10472
1984-09-07,1984.683,10501
1984-09-06,1984.681,10458
1984-09-05,1984.678,10546
1984-09-04,1984.675,10610
1984-09-03,1984.672,10630
1984-08-31,1984.667,10584
1984-08-30,1984.664,10586
1984-08-29,1984.661,10580
1984-08-28,1984.658,10575
1984-08-27,1984.656,10569
1984-08-24,1984.647,10554
1984-08-23,1984.644,10546
1984-08-22,1984.642,10538
1984-08-21,1984.639,10486
1984-08-20,1984.636,10533
1984-08-17,1984.628,10449
1984-08-16,1984.625,10418
1984-08-15,1984.622,10442
1984-08-14,1984.619,10361
1984-08-13,1984.617,10390
1984-08-10,1984.608,10376
1984-08-09,1984.606,10290
1984-08-08,1984.603,10247
1984-08-07,1984.6,10314
1984-08-06,1984.597,10431
1984-08-03,1984.589,10234
1984-08-02,1984.586,10087
1984-08-01,1984.583,9948
1984-07-31,1984.583,9999
1984-07-30,1984.581,10014
1984-07-27,1984.572,10036
1984-07-26,1984.569,9932
1984-07-25,1984.567,9800
1984-07-24,1984.564,9739
1984-07-23,1984.561,9703
1984-07-20,1984.553,9945
1984-07-19,1984.55,10089
1984-07-18,1984.547,10208
1984-07-17,1984.544,10242
1984-07-16,1984.542,10178
1984-07-13,1984.533,10154
1984-07-12,1984.531,10270
1984-07-11,1984.528,10355
1984-07-10,1984.525,10387
1984-07-09,1984.522,10373
1984-07-06,1984.514,10462
1984-07-05,1984.511,10421
